# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Jun 10 00:31:58 2019
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1560141119;2195104384;1026269696;1996418048;0.74;0.19;0.20;4008866;7798508;47229496;31194032;15175826;9652469;0;0;100864;1600512;0.00;0.00;0.00;394;6252;26584;25008;135;33;0;0;101632;1611264;0.00;0.00;0.00;397;6294;26764;25176;134;33;0;0;102144;1619968;0.00;0.00;0.00;399;6328;26908;25312;134;33;0;0;102144;1620480;0.00;0.00;0.00;399;6330;26916;25320;135;33;0;0;102400;1627648;0.00;0.00;0.00;400;6358;27032;25432;135;33;0;0;103424;1634304;0.00;0.00;0.00;404;6384;27152;25536;101;33;0;0;105216;1643520;0.00;0.00;0.00;411;6420;27324;25680;101;33;0;0;106752;1654016;0.00;0.00;0.00;417;6461;27512;25844;101;33;0;0;105472;1666304;0.00;0.00;0.00;412;6509;27684;26036;101;33;0;0;105728;1679104;0.00;0.00;0.00;413;6559;27888;26236;101;33;0;0;106240;1690880;0.00;0.00;0.00;415;6605;28080;26420;101;33;0;0;
1560141120;2195122772;1174464512;1965698048;0.73;0.10;0.11;4587752;7678508;49065040;30714032;17053266;8531172;0;0;101120;1593088;0.00;0.00;0.00;395;6223;26472;24892;134;33;0;0;100096;1592064;0.00;0.00;0.00;391;6219;26440;24876;134;33;0;0;100096;1590016;0.00;0.00;0.00;391;6211;26408;24844;134;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;134;33;0;0;100352;1590016;0.00;0.00;0.00;392;6211;26412;24844;134;33;0;0;101888;1593856;0.00;0.00;0.00;398;6226;26496;24904;102;33;0;0;101376;1595136;0.00;0.00;0.00;396;6231;26508;24924;101;33;0;0;101120;1597184;0.00;0.00;0.00;395;6239;26536;24956;101;33;0;0;100608;1597696;0.00;0.00;0.00;393;6241;26536;24964;101;33;0;0;101376;1596928;0.00;0.00;0.00;396;6238;26536;24952;101;33;0;0;100608;1595904;0.00;0.00;0.00;393;6234;26508;24936;101;33;0;0;
1560141121;2195118432;1180998912;1962632960;0.73;0.10;0.11;4613277;7666535;49119248;30666140;16963740;8493155;0;0;100096;1590272;0.00;0.00;0.00;391;6212;26412;24848;134;33;0;0;100352;1588224;0.00;0.00;0.00;392;6204;26384;24816;134;33;0;0;100096;1589760;0.00;0.00;0.00;391;6210;26404;24840;134;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;134;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;134;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;101;33;0;0;103424;1591040;0.00;0.00;0.00;404;6215;26476;24860;101;33;0;0;100608;1589504;0.00;0.00;0.00;393;6209;26408;24836;101;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;101;33;0;0;100352;1590528;0.00;0.00;0.00;392;6213;26420;24852;101;33;0;0;104192;1592832;0.00;0.00;0.00;407;6222;26516;24888;101;33;0;0;
1560141122;2195116294;1191751936;1959862272;0.73;0.10;0.11;4655281;7655712;49243972;30622848;16933608;8480778;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;134;33;0;0;100352;1593088;0.00;0.00;0.00;392;6223;26460;24892;134;33;0;0;100352;1592832;0.00;0.00;0.00;392;6222;26456;24888;134;33;0;0;100352;1593344;0.00;0.00;0.00;392;6224;26464;24896;134;33;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;134;33;0;0;101376;1595136;0.00;0.00;0.00;396;6231;26508;24924;101;33;0;0;101632;1595392;0.00;0.00;0.00;397;6232;26516;24928;101;33;0;0;100352;1593600;0.00;0.00;0.00;392;6225;26468;24900;101;33;0;0;101888;1594880;0.00;0.00;0.00;398;6230;26512;24920;101;33;0;0;101120;1594368;0.00;0.00;0.00;395;6228;26492;24912;101;33;0;0;101120;1594368;0.00;0.00;0.00;395;6228;26492;24912;101;33;0;0;
1560141123;2195115500;1196058368;1958072832;0.72;0.10;0.11;4672103;7648722;49283300;30594888;16928690;8472379;0;0;100864;1590016;0.00;0.00;0.00;394;6211;26420;24844;134;33;0;0;100352;1589248;0.00;0.00;0.00;392;6208;26400;24832;134;33;0;0;99840;1585920;0.00;0.00;0.00;390;6195;26340;24780;134;33;0;0;99584;1582336;0.00;0.00;0.00;389;6181;26280;24724;134;33;0;0;99584;1581056;0.00;0.00;0.00;389;6176;26260;24704;134;33;0;0;99328;1578240;0.00;0.00;0.00;388;6165;26212;24660;101;33;0;0;99072;1574144;0.00;0.00;0.00;387;6149;26144;24596;101;33;0;0;99840;1574656;0.00;0.00;0.00;390;6151;26164;24604;101;33;0;0;100096;1572096;0.00;0.00;0.00;391;6141;26128;24564;101;33;0;0;98816;1570816;0.00;0.00;0.00;386;6136;26088;24544;101;33;0;0;98816;1570304;0.00;0.00;0.00;386;6134;26080;24536;101;33;0;0;
1560141124;2195128144;1202833920;1959268352;0.72;0.10;0.11;4698570;7653392;49407848;30613568;16900287;8467500;0;0;100608;1593600;0.00;0.00;0.00;393;6225;26472;24900;134;33;0;0;100352;1593856;0.00;0.00;0.00;392;6226;26472;24904;134;33;0;0;100608;1597696;0.00;0.00;0.00;393;6241;26536;24964;134;33;0;0;100864;1602048;0.00;0.00;0.00;394;6258;26608;25032;135;33;0;0;100864;1601280;0.00;0.00;0.00;394;6255;26596;25020;134;33;0;0;104448;1604864;0.00;0.00;0.00;408;6269;26708;25076;101;33;0;0;103168;1607936;0.00;0.00;0.00;403;6281;26736;25124;102;33;0;0;101120;1606656;0.00;0.00;0.00;395;6276;26684;25104;101;33;0;0;102400;1610496;0.00;0.00;0.00;400;6291;26764;25164;101;33;0;0;102912;1610240;0.00;0.00;0.00;402;6290;26768;25160;101;33;0;0;102144;1608704;0.00;0.00;0.00;399;6284;26732;25136;101;33;0;0;
1560141125;2195116294;1201046528;1953078016;0.72;0.09;0.11;4691588;7629211;49283196;30516844;16814600;8425675;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;134;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;134;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;134;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;134;33;0;0;100096;1591040;0.00;0.00;0.00;391;6215;26424;24860;134;33;0;0;100864;1587712;0.00;0.00;0.00;394;6202;26384;24808;101;33;0;0;100864;1587200;0.00;0.00;0.00;394;6200;26376;24800;101;33;0;0;100352;1584128;0.00;0.00;0.00;392;6188;26320;24752;101;33;0;0;102912;1584384;0.00;0.00;0.00;402;6189;26364;24756;101;33;0;0;99584;1581312;0.00;0.00;0.00;389;6177;26264;24708;101;33;0;0;99584;1582080;0.00;0.00;0.00;389;6180;26276;24720;101;33;0;0;
1560141126;2195113788;1210765312;1952760576;0.72;0.10;0.11;4729552;7627971;49430092;30511884;16827581;8428931;0;0;101120;1591552;0.00;0.00;0.00;395;6217;26448;24868;134;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;134;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;134;33;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;134;33;0;0;100096;1590784;0.00;0.00;0.00;391;6214;26420;24856;134;33;0;0;100864;1591296;0.00;0.00;0.00;394;6216;26440;24864;102;33;0;0;100096;1590528;0.00;0.00;0.00;391;6213;26416;24852;101;33;0;0;101632;1592064;0.00;0.00;0.00;397;6219;26464;24876;102;33;0;0;101120;1592064;0.00;0.00;0.00;395;6219;26456;24876;101;33;0;0;101120;1592832;0.00;0.00;0.00;395;6222;26468;24888;101;33;0;0;100352;1592576;0.00;0.00;0.00;392;6221;26452;24884;101;33;0;0;
1560141127;2195117802;1211332096;1951263744;0.72;0.09;0.11;4731766;7622124;49415560;30488496;16803097;8420926;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;134;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;134;33;0;0;100096;1591296;0.00;0.00;0.00;391;6216;26428;24864;134;33;0;0;100096;1591808;0.00;0.00;0.00;391;6218;26436;24872;134;33;0;0;100352;1591552;0.00;0.00;0.00;392;6217;26436;24868;134;33;0;0;100608;1595136;0.00;0.00;0.00;393;6231;26496;24924;102;33;0;0;100608;1596928;0.00;0.00;0.00;393;6238;26524;24952;101;33;0;0;100608;1600000;0.00;0.00;0.00;393;6250;26572;25000;102;33;0;0;100608;1597696;0.00;0.00;0.00;393;6241;26536;24964;101;33;0;0;101888;1600000;0.00;0.00;0.00;398;6250;26592;25000;101;33;0;0;100352;1596672;0.00;0.00;0.00;392;6237;26516;24948;101;33;0;0;
1560141128;2195119262;1215611904;1948918784;0.72;0.09;0.11;4748484;7612964;49445792;30451856;16752813;8396710;0;0;100352;1591040;0.00;0.00;0.00;392;6215;26428;24860;134;33;0;0;100096;1589248;0.00;0.00;0.00;391;6208;26396;24832;134;33;0;0;100096;1589504;0.00;0.00;0.00;391;6209;26400;24836;134;33;0;0;100096;1588992;0.00;0.00;0.00;391;6207;26392;24828;134;33;0;0;99840;1587456;0.00;0.00;0.00;390;6201;26364;24804;134;33;0;0;100352;1584384;0.00;0.00;0.00;392;6189;26324;24756;101;33;0;0;99840;1583360;0.00;0.00;0.00;390;6185;26300;24740;101;33;0;0;99584;1582080;0.00;0.00;0.00;389;6180;26276;24720;101;33;0;0;100608;1585664;0.00;0.00;0.00;393;6194;26348;24776;101;33;0;0;100352;1585664;0.00;0.00;0.00;392;6194;26344;24776;101;33;0;0;99840;1585408;0.00;0.00;0.00;390;6193;26332;24772;101;33;0;0;
